8205, 89.302083, 0.973134, 1.040248
8205, 89.326389, 1.228447, 1.100035
8205, 89.336806, 0.474537, 1.008705
8205, 89.434028, 1.126158, 0.838663
8205, 89.437500, 0.251134, 1.030172
8205, 89.559028, -0.147104, 0.916661
8205, 89.600694, -1.128221, 0.979743
8205, 89.604167, -1.108232, 1.032415
8205, 89.611111, -1.072655, 0.950551
8205, 89.621528, -1.166016, 1.136256
8205, 89.625000, -1.085663, 0.986269
8205, 89.635417, -1.145630, 1.049811
8205, 89.642361, -0.529521, 0.995795
8205, 89.645833, -1.138154, 0.944678
8205, 89.659722, -1.078315, 0.850583
8205, 89.680556, -0.923769, 0.935258
8205, 89.753472, -0.003985, 0.897308
8205, 89.760417, 0.137781, 0.990910
8205, 89.784722, -0.334067, 0.902859
8205, 89.795139, -0.303796, 1.188178
8205, 89.822917, 0.016969, 1.210832
8205, 89.829861, -0.012511, 1.057121
8205, 89.871528, 1.305322, 0.910036
8205, 89.954861, 1.679688, 0.936371
8205, 90.048611, 0.617828, 1.087990
8205, 90.079861, 0.726427, 0.863627
8205, 90.100694, -0.378316, 0.873803
8205, 90.173611, -1.091790, 0.970357
8205, 90.222222, -0.549189, 1.058164
8205, 90.225694, -1.157190, 1.051533
8205, 90.236111, -1.148309, 0.853171
8205, 90.246528, -0.934771, 1.015991
8205, 90.315972, -0.019663, 0.991567
8205, 90.336806, -0.509853, 1.003063
8205, 90.361111, -0.238932, 0.940935
8205, 90.364583, -0.232042, 0.933461
8205, 90.392361, 0.668486, 0.840620
8205, 90.395833, 0.676232, 0.941099
8205, 90.399306, 0.738097, 1.039826
8205, 90.440972, 0.318225, 0.926581
8205, 90.447917, 1.122743, 0.992282
8205, 90.527778, 0.449471, 0.776533
8205, 90.631944, 0.509014, 0.952339
8205, 90.635417, 0.325435, 0.799127
8205, 90.656250, -0.558028, 0.910778
8205, 90.770833, -0.923103, 1.061199
8205, 90.833333, -0.774516, 1.052183
8205, 90.857639, -0.201422, 1.128074
8205, 90.868056, -0.604216, 0.845505
8205, 90.965278, 0.126722, 0.863612
8205, 91.017361, 0.424511, 1.102863
8205, 91.083333, 0.450569, 1.117668
8205, 91.163194, -0.044677, 0.837248
8205, 91.190972, 0.356818, 0.884053
8205, 91.194444, -0.324346, 1.016871
8205, 91.232639, -0.639455, 1.064384
8205, 91.267361, -0.216282, 1.005074
8205, 91.274306, -1.006310, 1.099813
8205, 91.291667, -0.398959, 1.119034
8205, 91.350694, -1.106432, 1.017277
8205, 91.447917, -0.650362, 1.030213
8205, 91.486111, 0.043394, 1.069224
8205, 91.520833, 0.248382, 1.015885
8205, 91.527778, 0.714936, 0.963807
8205, 91.534722, 0.933098, 1.004678
8205, 91.579861, 0.411000, 1.009805
8205, 91.604167, 0.489357, 1.109215
8205, 91.607639, 1.276360, 1.199312
8205, 91.656250, 1.203189, 1.092278
8205, 91.687500, 0.299260, 0.890334
8205, 91.704861, 0.925613, 1.255845
8205, 91.711806, 0.126019, 1.020333
8205, 91.722222, 0.049983, 0.926214
8205, 91.729167, 0.145647, 0.982995
8205, 91.791667, -0.516264, 1.085294
8205, 91.822917, -0.882515, 1.023390
8205, 91.878472, -0.527437, 0.929313
8205, 91.892361, -0.539364, 1.075031
8205, 91.958333, -0.977448, 0.982057
8205, 91.965278, -0.092415, 0.857302
8205, 92.017361, 0.162900, 1.042210
8205, 92.020833, 0.077742, 1.045469
8205, 92.024306, 0.152264, 0.937283
8205, 92.034722, 0.463419, 1.145233
8205, 92.048611, 0.416742, 0.946399
8205, 92.083333, 1.059368, 0.893359
8205, 92.100694, 0.328046, 1.097194
8205, 92.118056, 0.311675, 0.883712
8205, 92.128472, 0.356641, 0.920397
8205, 92.135417, 1.035887, 1.017445
8205, 92.163194, 1.232478, 0.932000
8205, 92.201389, 0.468653, 0.938796
8205, 92.250000, 0.512850, 1.018905
8205, 92.263889, 0.980900, 1.036347
8205, 92.288194, 0.080622, 1.070065
8205, 92.295139, 0.655976, 1.021624
8205, 92.315972, -0.235392, 0.935542
8205, 92.329861, -0.271237, 0.665680
8205, 92.340278, 0.526004, 0.924713
8205, 92.392361, -0.858524, 0.981331
8205, 92.510417, -0.786140, 0.978369
8205, 92.572917, -0.691175, 0.918887
8205, 92.600694, -0.217248, 1.045926
8205, 92.614583, -0.131513, 0.988956
8205, 92.638889, -0.063012, 0.827550
8205, 92.652778, 0.048685, 0.904076
8205, 92.673611, 0.991280, 1.003463
8205, 92.725694, 1.394829, 0.814834
8205, 92.760417, 0.753126, 0.957132
8205, 92.781250, 0.455164, 0.976977
8205, 92.805556, 0.360854, 0.706817
8205, 92.815972, 1.264066, 0.979803
8205, 92.854167, 0.200910, 1.071143
8205, 92.899306, -0.458045, 1.113452
8205, 92.975694, -1.067503, 0.983025
8205, 93.048611, -1.203358, 1.118376
8205, 93.170139, -0.352608, 0.900766
8205, 93.201389, -0.116549, 0.859716
8205, 93.208333, 0.115562, 1.077848
8205, 93.232639, 0.204163, 1.004162
8205, 93.270833, 0.381757, 1.099079
8205, 93.368056, 1.275624, 1.123704
8205, 93.413194, 0.195027, 1.020754
8205, 93.604167, -0.480945, 1.045730
8205, 93.687500, 1.010904, 0.942073
8205, 93.690972, -0.671487, 0.967084
8205, 93.711806, -0.535795, 0.887571
8205, 93.781250, 0.019245, 1.100617
8205, 93.784722, 0.063508, 0.848895
8205, 93.840278, 1.227800, 1.172923
8205, 93.857639, 0.629019, 0.859027
8205, 93.927083, 1.097785, 0.922997
8205, 93.934028, 1.669703, 1.127815
8205, 93.961806, 1.086590, 0.733534
8205, 93.965278, 0.203950, 0.980679
8205, 93.996528, -0.029512, 0.840627
8205, 94.062500, 0.146741, 0.789425
8205, 94.065972, -0.537383, 1.184551
8205, 94.208333, -1.038212, 1.024843
8205, 94.298611, -0.338725, 1.044956
8205, 94.305556, -0.293007, 0.873270
8205, 94.312500, 0.375338, 1.031957
8205, 94.326389, 0.565238, 0.836422
8205, 94.343750, 0.369698, 1.072040
8205, 94.354167, 0.735024, 0.978577
8205, 94.392361, 0.310653, 1.158789
8205, 94.461806, 1.210528, 1.020355
8205, 94.493056, 0.856978, 1.013916
8205, 94.524306, 0.755892, 0.990959
8205, 94.541667, 1.061980, 1.069818
8205, 94.562500, 0.540902, 0.941581
8205, 94.579861, -0.280274, 0.979867
8205, 94.642361, -0.722908, 0.955464
8205, 94.645833, -0.785616, 1.049373
8205, 94.704861, -0.531152, 1.148466
8205, 94.729167, -1.162492, 1.025243
8205, 94.743056, -1.166242, 1.071881
8205, 94.767361, -1.174124, 0.824263
8205, 94.784722, -0.576561, 0.956545
8205, 94.791667, -1.041123, 0.770392
8205, 94.809028, -0.925116, 1.035061
8205, 94.822917, -0.498816, 0.954985
8205, 94.829861, -0.590319, 0.890867
8205, 94.833333, -0.680094, 0.876627
8205, 94.843750, -0.635395, 1.001927
8205, 94.899306, 0.238563, 0.985947
8205, 94.979167, 0.520450, 0.777001
8205, 94.993056, 0.704922, 0.784969
8205, 95.010417, 0.601729, 1.022405
8205, 95.041667, 0.516446, 1.178691
8205, 95.055556, 1.432060, 1.085694
8205, 95.156250, 0.252767, 0.952105
8205, 95.177083, -0.574322, 0.920062
8205, 95.180556, -0.468954, 0.829992
8205, 95.215278, -0.407097, 1.048578
8205, 95.236111, -1.021449, 0.897712
8205, 95.277778, -0.465906, 0.870313
8205, 95.302083, -0.052035, 0.944832
8205, 95.381944, -0.847117, 0.974702
8205, 95.392361, -0.791948, 1.045765
8205, 95.406250, -0.507173, 0.842372
8205, 95.534722, 0.623579, 1.001865
8205, 95.538194, 1.065857, 1.163860
8205, 95.579861, 0.535219, 0.862336
8205, 95.586806, 0.559591, 1.151000
8205, 95.597222, 1.147751, 1.063943
8205, 95.621528, 1.820557, 0.940378
8205, 95.631944, 0.982117, 1.267174
8205, 95.642361, 0.258722, 0.893354
8205, 95.680556, 0.872870, 0.970993
8205, 95.736111, 0.123197, 0.935571
8205, 95.739583, 0.095616, 0.997902
8205, 95.746528, 0.044365, 1.054133
8205, 95.833333, -1.055801, 1.057786
8205, 95.878472, -1.168939, 0.884279
8205, 95.930556, -0.986872, 0.982455
8205, 95.944444, -0.862315, 1.006745
8205, 96.072917, 0.294509, 1.024948
8205, 96.097222, 1.034386, 1.060441
8205, 96.125000, 1.400265, 1.045135
8205, 96.184028, 1.032768, 1.038344
8205, 96.194444, 0.386590, 1.221435
8205, 96.204861, 0.384901, 0.893644
8205, 96.225694, 0.529794, 1.009168
8205, 96.239583, 0.225117, 0.985168
8205, 96.260417, -0.176837, 1.106864
8205, 96.322917, -0.729753, 0.981825
8205, 96.326389, -0.029508, 0.904052
8205, 96.388889, -1.058620, 1.012254
8205, 96.392361, -1.161157, 1.139123
8205, 96.395833, -1.211760, 0.913342
8205, 96.399306, -0.845940, 0.951641
8205, 96.402778, -0.449791, 1.008488
8205, 96.423611, -1.181479, 0.913326
8205, 96.461806, -1.060292, 0.987769
8205, 96.500000, -0.945136, 1.048161
8205, 96.506944, -0.805252, 1.117926
8205, 96.520833, -0.717014, 0.921654
8205, 96.625000, 0.212029, 1.027486
8205, 96.663194, 0.395158, 0.931370
8205, 96.684028, 0.595893, 1.044979
8205, 96.687500, 0.500073, 1.009241
8205, 96.715278, 0.526558, 0.789378
8205, 96.812500, 0.694574, 0.783056
8205, 96.833333, -0.199291, 1.118368
8205, 96.843750, -0.250080, 1.122707
8205, 96.895833, -0.820423, 1.155754
8205, 96.906250, -0.918733, 1.026268
8205, 96.923611, -1.003182, 1.060421
8205, 96.968750, -0.427828, 1.149609
8205, 96.986111, -0.514949, 1.215068
8205, 97.020833, -0.408650, 1.009852
8205, 97.121528, -0.423050, 1.119314
8205, 97.135417, 0.383534, 1.038917
8205, 97.215278, 0.334815, 0.821961
8205, 97.277778, 1.195770, 1.099333
8205, 97.291667, 0.716825, 0.981118
8205, 97.322917, 0.330938, 0.955636
8205, 97.347222, 0.355065, 0.979209
8205, 97.413194, -0.244864, 1.120189
8205, 97.447917, -0.680612, 0.958650
8205, 97.451389, -0.771085, 0.989265
8205, 97.458333, -0.464164, 0.992339
8205, 97.493056, -1.047819, 0.994415
8205, 97.496528, -0.393153, 1.144478
8205, 97.538194, -0.465919, 1.023781
8205, 97.618056, -0.994157, 1.143713
8205, 97.666667, 0.037211, 1.040933
8205, 97.677083, 0.023400, 0.846733
8205, 97.690972, 0.618827, 1.077564
8205, 97.784722, 0.671664, 0.847608
8205, 97.795139, 1.082854, 1.088239
8205, 97.805556, 1.301843, 0.989860
8205, 97.815972, 1.132895, 0.804845
8205, 97.843750, 1.140129, 1.049981
8205, 97.868056, 0.750628, 0.922605
8205, 97.927083, 0.063879, 0.997173
8205, 97.975694, -0.374107, 1.240526
8205, 97.989583, 0.266398, 0.957334
8205, 98.041667, -0.249510, 1.079948
8205, 98.045139, -0.798732, 1.006824
8205, 98.052083, -0.925275, 1.095848
8205, 98.062500, -1.058247, 0.938927
8205, 98.069444, -0.471327, 0.954937
8205, 98.083333, -0.465650, 1.005487
8205, 98.097222, -1.223739, 1.095944
8205, 98.100694, -1.047682, 1.046840
8205, 98.201389, -0.903207, 0.854671
8205, 98.222222, -0.698896, 1.001650
8205, 98.229167, -0.669859, 1.168435
8205, 98.243056, 0.698785, 0.824455
8205, 98.319444, 0.823878, 0.926613
8205, 98.333333, 1.923757, 1.024873
8205, 98.510417, 0.092538, 1.167033
8205, 98.524306, 0.069698, 1.172492
8205, 98.569444, -0.649667, 0.778329
8205, 98.607639, -0.210736, 0.942234
8205, 98.614583, -0.331001, 0.853195
8205, 98.652778, -1.182173, 1.065879
8205, 98.701389, -1.221232, 0.991560
8205, 98.718750, -1.172935, 1.060100
8205, 98.760417, -0.208586, 1.044764
8205, 98.829861, -0.230211, 1.086910
8205, 98.881944, 0.146048, 1.054426
8205, 98.892361, 0.239049, 0.914557
8205, 98.909722, 0.391193, 1.009282
8205, 98.920139, 0.412296, 1.116911
8205, 98.965278, 1.264475, 1.043256
8205, 98.989583, 0.809760, 1.004098
8205, 99.017361, 1.177833, 0.962305
8205, 99.027778, 0.270203, 1.110198
8205, 99.270833, -1.219657, 1.098805
8205, 99.295139, -1.118698, 0.977102
8205, 99.336806, -0.757411, 0.869379
8205, 99.343750, -0.696642, 1.211857
8205, 99.416667, 0.571167, 0.929323
8205, 99.434028, 0.308489, 1.220320
8205, 99.454861, 1.255238, 1.088564
8205, 99.572917, 0.356672, 0.963362
8205, 99.635417, 0.048581, 0.815901
8205, 99.638889, -0.094097, 1.132915
8205, 99.642361, -0.098440, 0.885180
8205, 99.652778, -0.002609, 0.953018
8205, 99.701389, -0.588595, 0.955841
8205, 99.708333, -0.564984, 1.186129
8205, 99.774306, -0.877198, 0.949876
8205, 99.805556, -1.206910, 1.040012
8205, 99.965278, -0.239657, 0.898747
8205, 100.055556, 0.908333, 0.978253
8205, 100.090278, 0.475690, 1.088495
8205, 100.097222, 0.515633, 0.971314
8205, 100.118056, 1.151140, 0.956826
8205, 100.135417, 0.398389, 0.899283
8205, 100.156250, 0.261632, 1.076480
8205, 100.187500, 0.100254, 1.024455
8205, 100.250000, -0.467750, 0.880375
8205, 100.295139, -0.807357, 1.099469
8205, 100.333333, -1.063641, 0.955013
8205, 100.493056, -0.564779, 1.178462
8205, 100.548611, 1.192776, 0.927337
8205, 100.555556, -0.038181, 0.831562
8205, 100.635417, 0.493884, 1.154383
8205, 100.725694, 0.910873, 0.969659
8205, 100.743056, 0.116832, 0.975114
8205, 100.763889, -0.027400, 1.048447
8205, 100.770833, 0.642437, 0.862953
8205, 100.774306, -0.143890, 1.023626
8205, 100.812500, 0.189969, 0.984876
8205, 100.822917, 0.075373, 1.066014
8205, 100.857639, -0.879584, 0.930429
8205, 100.920139, -1.190202, 0.915935
8205, 100.944444, -1.242295, 0.943740
8205, 101.041667, -0.045519, 1.099038
8205, 101.083333, -0.176060, 1.123823
8205, 101.215278, 1.227851, 1.122695
8205, 101.263889, 1.113042, 1.140838
8205, 101.284722, 0.967680, 1.028225
8205, 101.364583, 0.527095, 1.095653
8205, 101.406250, -0.743018, 0.931682
8205, 101.427083, -0.273907, 1.210299
8205, 101.447917, -0.776359, 0.973841
8205, 101.479167, -1.199429, 1.113105
8205, 101.510417, -1.236413, 1.043650
8205, 101.593750, -0.778578, 0.865050
8205, 101.611111, -0.637742, 0.962181
8205, 101.645833, -0.327666, 1.053101
8205, 101.680556, -0.030579, 1.028597
8205, 101.732639, 1.024226, 1.202432
8205, 101.777778, 0.475789, 0.908974
8205, 101.791667, 0.503940, 1.084622
8205, 101.909722, 0.055689, 1.137878
8205, 101.968750, -0.644244, 0.950826
8205, 102.076389, -1.228536, 0.972896
8205, 102.142361, -0.966996, 0.956335
8205, 102.184028, -0.592894, 0.724599
8205, 102.267361, 0.809164, 1.232262
8205, 102.312500, 0.583028, 1.046136
8205, 102.395833, 0.561608, 0.929774
8205, 102.434028, 0.143263, 0.849565
8205, 102.524306, -0.677870, 1.054695
8205, 102.534722, 0.099863, 0.942411
8205, 102.538194, -0.020523, 0.971558
8205, 102.583333, -1.054255, 0.902439
8205, 102.631944, -1.196592, 1.135383
8205, 102.642361, -0.865801, 0.934863
8205, 102.666667, -0.487324, 1.035034
8205, 102.708333, -0.900408, 0.892263
8205, 102.729167, -0.793154, 0.940835
8205, 102.743056, -0.671985, 0.987683
8205, 102.756944, 0.286931, 0.881579
8205, 102.819444, 0.679769, 0.861882
8205, 102.829861, 0.625765, 1.000147
8205, 102.871528, 1.185617, 0.956175
8205, 102.899306, 0.620101, 0.988053
8205, 103.013889, 0.038066, 0.901596
8205, 103.065972, -0.331335, 1.112281
8205, 103.076389, -0.277814, 1.103879
8205, 103.090278, 1.762077, 1.050801
8205, 103.093750, -0.671865, 1.097823
8205, 103.135417, -0.314269, 1.216866
8205, 103.145833, -1.082001, 1.100608
8205, 103.149306, -0.960841, 0.829151
8205, 103.152778, -0.972160, 1.006728
8205, 103.173611, -1.049062, 1.050803
8205, 103.187500, -0.563671, 0.976563
8205, 103.208333, -1.212831, 0.948990
8205, 103.243056, -1.017668, 0.828959
8205, 103.246528, 0.125085, 0.978211
8205, 103.250000, -0.872498, 0.954547
8205, 103.270833, -0.309983, 1.008304
8205, 103.319444, 0.119411, 1.044766
8205, 103.364583, -0.140488, 0.962078
8205, 103.388889, 0.101236, 1.153736
8205, 103.430556, 0.453634, 0.945050
8205, 103.468750, 0.604047, 1.077236
8205, 103.513889, 0.633996, 0.892943
8205, 103.559028, 0.871541, 1.043837
8205, 103.586806, -0.053525, 0.956461
8205, 103.597222, 0.621719, 0.973033
8205, 103.649306, 0.058172, 1.077852
8205, 103.684028, -0.160129, 1.041608
8205, 103.708333, -0.883720, 1.047909
8205, 103.711806, -1.056515, 0.882413
8205, 103.739583, -1.165745, 0.946151
8205, 103.763889, -1.140870, 0.975796
8205, 103.767361, -0.521554, 0.983136
8205, 103.802083, -1.136957, 1.143689
8205, 103.805556, -1.140581, 0.706795
8205, 103.829861, -1.000043, 1.038623
8205, 103.847222, -0.868511, 0.954312
8205, 103.875000, -0.620907, 0.905055
8205, 103.899306, -0.446509, 0.959817
8205, 103.916667, 0.423142, 0.963982
8205, 103.930556, -0.133983, 1.160342
8205, 103.934028, 0.616562, 1.047881
8205, 103.954861, 0.067850, 0.914557
8205, 103.989583, 1.032063, 1.088407
8205, 103.996528, 1.075599, 1.132965
8205, 104.034722, 0.834106, 0.891680
8205, 104.069444, 0.482666, 1.086909
8205, 104.180556, -0.219479, 0.978387
8205, 104.291667, -0.359426, 1.053428
8205, 104.309028, -1.224746, 0.914209
8205, 104.354167, -1.141481, 1.012702
8205, 104.385417, -0.994803, 0.956922
8205, 104.437500, 0.009389, 1.183484
8205, 104.444444, -0.584232, 0.933459
8205, 104.510417, 0.747979, 1.008329
8205, 104.524306, 0.144497, 0.981359
8205, 104.559028, 1.192301, 1.172648
8205, 104.586806, 0.647413, 1.035518
8205, 104.600694, 0.463310, 1.032584
8205, 104.708333, 0.036198, 1.080509
8205, 104.718750, 0.010856, 0.985714
8205, 104.774306, 0.395474, 1.016444
8205, 104.822917, -0.736182, 1.152301
8205, 104.847222, -0.204484, 1.048710
8205, 104.861111, -1.173628, 0.900052
8205, 104.878472, -1.079831, 0.782450
8205, 104.906250, -1.218661, 1.183435
8205, 104.916667, 0.316163, 1.075979
8205, 104.954861, -0.309606, 1.166552
8205, 104.958333, -1.033171, 1.064879
8205, 104.986111, -0.094779, 0.991871
8205, 104.993056, -0.469849, 1.072809
8205, 105.114583, 1.404380, 1.018845
8205, 105.131944, 0.514833, 1.075046
8205, 105.166667, 1.019100, 0.875117
8205, 105.197917, 0.604080, 1.089576
8205, 105.232639, 1.003563, 0.871527
8205, 105.315972, 0.454303, 0.970671
8205, 105.381944, -0.932154, 0.968192
8205, 105.437500, -0.993932, 1.092940
8205, 105.465278, -0.578266, 1.021479
8205, 105.496528, -1.177017, 1.075128
8205, 105.541667, -0.789824, 0.967056
8205, 105.572917, 0.187704, 0.929167
8205, 105.628472, -0.035813, 0.872800
8205, 105.656250, 0.135642, 1.197343
8205, 105.666667, 0.880808, 0.913555
8205, 105.690972, 0.377606, 0.988904
8205, 105.784722, 0.435784, 1.147616
8205, 105.819444, 1.253046, 1.198754
8205, 105.843750, 0.624915, 1.050346
8205, 105.892361, -0.306437, 1.015945
8205, 105.899306, 1.534637, 0.994295
8205, 105.923611, -0.216711, 1.064851
8205, 105.937500, -0.062180, 1.129503
8205, 105.951389, -0.961012, 0.838143
8205, 106.079861, -1.080454, 0.990295
8205, 106.128472, 0.149086, 0.948745
8205, 106.135417, -0.387146, 1.123832
8205, 106.152778, -0.480038, 0.978645
8205, 106.159722, -0.289243, 0.870438
8205, 106.170139, -0.253598, 1.004151
8205, 106.236111, 0.549027, 1.105498
8205, 106.246528, 0.304329, 1.006652
8205, 106.284722, 0.566375, 1.041775
8205, 106.302083, 1.155006, 1.149251
8205, 106.361111, 0.327646, 0.970559
8205, 106.375000, 1.157693, 0.893056
8205, 106.427083, 0.724150, 0.890237
8205, 106.437500, -0.250937, 0.833504
8205, 106.461806, 0.167398, 1.049904
8205, 106.548611, -1.135884, 1.037303
8205, 106.604167, -1.182630, 0.807388
8205, 106.618056, -1.122842, 1.003740
8205, 106.645833, -0.351542, 1.126015
8205, 106.649306, 0.098949, 0.893996
8205, 106.652778, -0.348111, 1.144034
8205, 106.694444, 1.298750, 0.817101
8205, 106.753472, -0.133976, 0.873081
8205, 106.815972, 0.663401, 1.033341
8205, 106.819444, 1.013036, 1.039291
8205, 106.885417, 0.533613, 1.031700
8205, 106.906250, 1.193894, 1.028477
8205, 106.965278, 0.965740, 1.078529
8205, 107.000000, -0.281014, 1.208991
8205, 107.013889, -0.368251, 1.064795
8205, 107.072917, -0.797282, 0.991270
8205, 107.100694, -0.719521, 0.992502
8205, 107.180556, -1.093938, 1.072455
8205, 107.187500, -1.195759, 0.993737
8205, 107.211806, -0.291968, 0.958168
8205, 107.229167, -0.552543, 0.803412
8205, 107.302083, 0.444034, 1.023748
8205, 107.336806, 0.703624, 0.983467
8205, 107.416667, 0.920815, 0.989619
8205, 107.423611, 1.147083, 1.110517
8205, 107.430556, 1.446954, 1.144947
8205, 107.454861, 0.489605, 0.952428
8205, 107.479167, 1.320457, 0.913232
8205, 107.614583, -0.032834, 0.862902
8205, 107.625000, -0.034219, 1.001839
8205, 107.631944, -0.701636, 0.946515
8205, 107.659722, -0.370414, 1.047896
8205, 107.750000, -1.158517, 0.944496
8205, 107.791667, -0.872395, 1.043586
8205, 107.798611, -0.899791, 1.037609
8205, 107.850694, 0.279718, 1.056966
8205, 107.871528, -0.250860, 0.797710
8205, 107.892361, 0.630849, 0.900938
8205, 107.923611, 0.206794, 1.106221
8205, 107.940972, 0.344742, 1.057883
8205, 107.982639, 0.515350, 1.008063
8205, 108.013889, 0.742853, 1.092547
8205, 108.107639, -0.020773, 1.144421
8205, 108.163194, -0.585950, 0.978429
8205, 108.180556, 0.104940, 1.085031
8205, 108.187500, -0.699940, 1.097755
8205, 108.211806, -0.248289, 0.836781
8205, 108.277778, 0.058858, 1.167145
8205, 108.350694, -0.315246, 1.028835
8205, 108.354167, -0.913293, 1.081706
8205, 108.371528, -0.845145, 0.983858
8205, 108.388889, -0.586309, 1.015682
8205, 108.440972, -0.038179, 0.968659
8205, 108.454861, 0.280185, 0.895987
8205, 108.510417, 0.350247, 0.860729
8205, 108.548611, 1.315696, 1.024702
8205, 108.572917, 0.619965, 0.932749
8205, 108.593750, 0.826059, 1.112206
8205, 108.614583, 0.392415, 1.088041
8205, 108.645833, 0.246199, 0.945099
8205, 108.656250, 0.805663, 0.896691
8205, 108.770833, -0.958006, 1.082541
8205, 108.861111, -0.517112, 0.924427
8205, 108.878472, -0.453467, 1.061466
8205, 108.895833, -0.439055, 0.927048
8205, 108.913194, -1.017880, 1.129761
8205, 108.920139, -0.837042, 1.050641
8205, 108.954861, -0.000096, 0.935153
8205, 108.968750, -0.397200, 1.032591
8205, 109.041667, 1.048113, 1.110017
8205, 109.100694, 0.675482, 0.966360
8205, 109.111111, 1.274959, 1.011368
8205, 109.201389, 1.730576, 0.989408
8205, 109.222222, 0.778057, 0.807329
8205, 109.305556, -0.519665, 1.058614
8205, 109.326389, 0.364023, 1.058771
8205, 109.343750, -0.303459, 0.968619
8205, 109.361111, -0.617892, 1.051271
8205, 109.375000, -1.135746, 1.013329
8205, 109.416667, -1.218896, 1.004642
8205, 109.427083, -0.328379, 1.140879
8205, 109.454861, -1.057599, 0.998816
8205, 109.475694, 0.605439, 1.096424
8205, 109.541667, 0.519279, 1.107919
8205, 109.569444, -0.072268, 1.102213
8205, 109.621528, 0.240251, 1.174820
8205, 109.663194, 0.480454, 0.919553
8205, 109.666667, 0.706618, 0.991567
8205, 109.694444, 0.927282, 0.893322
8205, 109.788194, 0.302919, 1.001050
8205, 109.805556, -0.042858, 0.880430
8205, 109.822917, -0.244256, 0.948608
8205, 109.847222, -0.466606, 0.996070
8205, 109.881944, 0.023715, 0.961234
8205, 109.895833, -0.052317, 0.787392
8205, 109.899306, -0.154792, 0.932244
8205, 109.902778, -0.276162, 0.953176
8205, 109.906250, -0.876387, 0.920934
8205, 109.920139, -0.405719, 0.912091
8205, 110.010417, -1.190333, 0.900849
8205, 110.045139, 0.208304, 1.003659
8205, 110.062500, -0.784164, 1.071203
8205, 110.069444, -0.827253, 1.046340
8205, 110.079861, -0.719169, 0.970787
8205, 110.093750, -0.498707, 1.050091
8205, 110.100694, 0.152897, 1.034915
8205, 110.107639, 0.219740, 0.988003
8205, 110.211806, 1.196421, 1.030103
8205, 110.218750, 0.616479, 1.073082
8205, 110.229167, 0.540402, 1.096749
8205, 110.250000, 0.479614, 1.097443
8205, 110.260417, 0.657921, 0.966646
8205, 110.263889, 0.592069, 1.070615
8205, 110.409722, -0.403978, 1.135430
8205, 110.416667, -0.312243, 1.051406
8205, 110.430556, -0.495715, 1.165009
8205, 110.434028, -0.705963, 0.901590
8205, 110.444444, 0.275845, 1.079620
8205, 110.524306, -1.204818, 1.013921
8205, 110.562500, -0.368800, 0.849197
8205, 110.586806, -0.447183, 0.817812
8205, 110.590278, -1.029233, 0.973303
8205, 110.663194, -0.344353, 1.048703
8205, 110.677083, -0.238310, 1.075152
8205, 110.687500, -0.313074, 1.102306
8205, 110.805556, 1.135011, 1.001967
8205, 110.843750, 0.524296, 1.188769
8205, 110.895833, 0.360950, 0.911474
8205, 110.906250, 0.157324, 1.223405
8205, 110.916667, 0.072572, 0.985476
8205, 110.958333, 0.501021, 1.099980
8205, 111.003472, -0.177918, 0.918791
8205, 111.024306, -0.785421, 1.065148
8205, 111.031250, -0.058957, 1.048651
8205, 111.076389, -0.945612, 0.923734
8205, 111.090278, -1.191410, 0.850757
8205, 111.121528, -1.218031, 1.001097
8205, 111.163194, -0.282304, 1.108903
8205, 111.170139, -0.346430, 0.933490
8205, 111.184028, -0.049758, 1.025619
8205, 111.190972, -0.611178, 1.134945
8205, 111.197917, -0.573176, 1.110125
8205, 111.208333, 0.049423, 0.990404
8205, 111.243056, 0.250941, 1.047338
8205, 111.260417, 0.400541, 1.090796
8205, 111.302083, 0.213311, 0.849382
8205, 111.416667, 0.615983, 0.925739
8205, 111.423611, 1.203269, 1.011204
8205, 111.479167, 0.154493, 0.849281
8205, 111.524306, 0.029704, 0.821042
8205, 111.534722, 0.593013, 1.201784
8205, 111.541667, -0.521924, 0.997733
8205, 111.576389, -0.651792, 1.030435
8205, 111.579861, 0.074943, 1.168933
8205, 111.586806, 0.423009, 1.253018
8205, 111.618056, -0.381843, 1.025598
8205, 111.635417, -1.093237, 1.042158
8205, 111.649306, -1.207278, 0.958939
8205, 111.690972, -0.499553, 0.825511
8205, 111.718750, -0.075742, 0.959872
8205, 111.756944, -0.616854, 0.951668
8205, 111.781250, -0.517001, 1.107293
8205, 111.802083, 0.242994, 1.217583
8205, 111.833333, -0.151898, 0.932243
8205, 111.920139, 0.463298, 0.971017
8205, 111.940972, 0.493280, 1.057948
8205, 111.958333, 1.251278, 0.892973
8205, 111.965278, 1.230533, 1.021583
8205, 112.000000, 1.039524, 0.941024
8205, 112.003472, 0.623665, 0.912062
8205, 112.038194, 0.780618, 0.945369
8205, 112.059028, 0.037363, 1.044723
8205, 112.079861, 0.489983, 0.869455
8205, 112.097222, 0.291033, 1.012422
8205, 112.107639, -0.450487, 1.050766
8205, 112.118056, 0.172129, 0.896017
8205, 112.135417, -0.736089, 1.167051
8205, 112.142361, 0.291929, 0.926598
8205, 112.197917, 0.646897, 0.801175
8205, 112.225694, -1.238156, 1.152293
8205, 112.291667, -0.966658, 0.953643
8205, 112.298611, -0.142767, 1.178073
